87.3172882832291	44.98434151664053	0.8539026546144708	29698.78148259216
88.54029145239878	44.36324321351486	0.8248491191670861	30623.59658214789
93.12951037954039	43.88905773737261	0.7703559248827241	33011.79365467187
94.89667370168392	41.50466864424574	0.7128186080127923	99489.9925740142
87.52592538170617	44.73515009247719	0.8344603037864268	31850.44447082786
88.36273638100546	44.540779720587594	0.816232196381215	30856.462070476064
88.59980403182057	44.611402207170826	0.8148706917529959	30975.76923469727
91.57754342391647	44.30604978546065	0.7811726719094263	29956.838726647256
