99.49305310164895	43.78866764431562	0.7756771374229684	34264.68498317714
100.88492974736806	43.2862572443087	0.751645384211181	32807.02628172581
100.90090865186033	43.292520715452724	0.7533704173611744	33066.63601313444
101.31437302631484	43.49992335520729	0.7539161257379169	33177.52167601438
100.1355246109505	43.55008419904085	0.7768405999695323	34442.600712986066
101.02971139561588	43.157599134645594	0.7590069661384646	33464.05421451439
101.2272604022325	43.09913852666918	0.7560919437711776	33349.103780291545
101.38441387481734	43.242005066517436	0.7568375212640873	33485.90168234709
