91.86269089122194	41.78694480104315	0.7344358353067105	44178.10406914162
94.43229804472946	41.47169850586482	0.701928053680323	41263.69144672793
99.28845213940473	40.42540416314647	0.647444315965217	36419.66564658715
101.28166233471673	39.995633425635546	0.6271782156992775	34834.56808687219
92.33667680598451	42.522425061472646	0.7307734922394215	41180.707410884046
93.43734231494484	42.25223461728966	0.7173442068390249	40820.090947224766
93.95506937934923	41.858311662009235	0.7086729188870748	41101.29780830775
93.79255548122077	41.92765829578664	0.7137465690731114	41707.783589608356
