89.7014175508535	39.14500935609892	0.7292429721227675	28010.611969429658
90.19286954246054	39.02405393422596	0.7209515104220362	27726.31119105203
89.93750426110556	38.99973836209328	0.7174399232147141	27869.337252498357
90.12857440478972	39.01264664410412	0.7146235768994649	27766.623007733888
90.1278302646343	47.33769753790426	0.8418652874643394	3157.885446819543
89.90449275288863	47.24808267411201	0.8436016137125079	4329.518417614178
90.19556847046647	47.276019484572466	0.842295495335922	4690.339746230479
94.02310455294271	40.58119987858261	0.6995726476981629	26100.0807794891
