132.98715407873422	74.29683343100653	0.6314989279724086	33745.33593607086
136.78580557931238	72.85757832621766	0.5760613462871621	29205.531467683562
136.50765081052486	72.97479772095393	0.5753906438544825	31733.144189963616
143.8934414550748	71.51926388486342	0.5241080708099821	26226.749247495623
129.82794316689095	74.34904194587668	0.6495960725521023	37998.34945004808
132.67790178704368	72.13536057279089	0.5884847287804643	34761.95580265083
131.7895019425805	72.98957824061569	0.6049348839151003	36002.368687161696
134.35303780622223	73.04568311486096	0.5947129322500784	34861.8725383751
